Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:39:03.734 PM 2025-07-24 	 11.383472 	 297.647000 	 44.546000 	 -4.846458 	 11.391590 	 297.647000 	 44.546000 	 -4.846458 	 109.367872 	 109.476742 	 301.478074
4:39:08.875 PM 2025-07-24 	 11.390454 	 297.647000 	 44.546000 	 -4.396059 	 11.394463 	 297.647000 	 44.546000 	 -4.396059 	 109.367276 	 109.476504 	 301.478337
4:39:14.012 PM 2025-07-24 	 11.384129 	 297.647000 	 44.546000 	 -4.699875 	 11.389785 	 297.647000 	 44.546000 	 -4.699875 	 109.366502 	 109.476504 	 301.478548
4:39:19.154 PM 2025-07-24 	 11.389745 	 297.647000 	 44.546000 	 -4.597815 	 11.382939 	 297.647000 	 44.546000 	 -4.597815 	 109.366085 	 109.476504 	 301.478495
4:39:24.314 PM 2025-07-24 	 11.390089 	 297.647000 	 44.546000 	 -4.881137 	 11.398802 	 297.647000 	 44.546000 	 -4.881137 	 109.366561 	 109.477517 	 301.478232
4:39:29.459 PM 2025-07-24 	 11.383154 	 297.647000 	 44.546000 	 -4.428374 	 11.379917 	 297.647000 	 44.546000 	 -4.428374 	 109.367038 	 109.477993 	 301.478548
4:39:34.615 PM 2025-07-24 	 11.391846 	 297.647000 	 44.546000 	 -4.118652 	 11.387616 	 297.647000 	 44.546000 	 -4.118652 	 109.367336 	 109.477814 	 301.478469
4:39:39.783 PM 2025-07-24 	 11.379859 	 297.647000 	 44.546000 	 -4.287703 	 11.392323 	 297.647000 	 44.546000 	 -4.287703 	 109.367812 	 109.478112 	 301.478890
4:39:44.959 PM 2025-07-24 	 11.389462 	 297.647000 	 44.546000 	 -4.464622 	 11.392778 	 297.647000 	 44.546000 	 -4.464622 	 109.368765 	 109.478172 	 301.478205
4:39:50.102 PM 2025-07-24 	 11.393793 	 297.647000 	 44.546000 	 -4.212438 	 11.393689 	 297.647000 	 44.546000 	 -4.212438 	 109.369480 	 109.478470 	 301.478706
4:39:55.248 PM 2025-07-24 	 11.385507 	 297.647000 	 44.546000 	 -4.313314 	 11.397756 	 297.647000 	 44.546000 	 -4.313314 	 109.370492 	 109.479184 	 301.478785
4:40:00.395 PM 2025-07-24 	 11.389762 	 297.647000 	 44.546000 	 -4.413010 	 11.392872 	 297.647000 	 44.546000 	 -4.413010 	 109.370671 	 109.478351 	 301.478890
4:40:05.582 PM 2025-07-24 	 11.392865 	 297.647000 	 44.546000 	 -4.422464 	 11.389704 	 297.647000 	 44.546000 	 -4.422464 	 109.369659 	 109.477398 	 301.478680
4:40:10.734 PM 2025-07-24 	 11.386852 	 297.647000 	 44.546000 	 -4.030000 	 11.392921 	 297.647000 	 44.546000 	 -4.030000 	 109.369063 	 109.476325 	 301.479049
4:40:15.889 PM 2025-07-24 	 11.389529 	 297.647000 	 44.546000 	 -4.484730 	 11.383835 	 297.647000 	 44.546000 	 -4.484730 	 109.367872 	 109.476444 	 301.479154
4:40:21.036 PM 2025-07-24 	 11.385195 	 297.647000 	 44.546000 	 -4.011090 	 11.393272 	 297.647000 	 44.546000 	 -4.011090 	 109.367038 	 109.476206 	 301.479470
4:40:26.187 PM 2025-07-24 	 11.386056 	 297.647000 	 44.546000 	 -4.225843 	 11.385917 	 297.647000 	 44.546000 	 -4.225843 	 109.367217 	 109.475849 	 301.479338
4:40:31.329 PM 2025-07-24 	 11.373558 	 297.647000 	 44.546000 	 -4.351149 	 11.383014 	 297.647000 	 44.546000 	 -4.351149 	 109.367693 	 109.476742 	 301.479338
4:40:36.450 PM 2025-07-24 	 11.387994 	 297.647000 	 44.546000 	 -4.935131 	 11.372696 	 297.647000 	 44.546000 	 -4.935131 	 109.368884 	 109.476861 	 301.478890
4:40:41.599 PM 2025-07-24 	 11.374340 	 297.647000 	 44.546000 	 -3.668268 	 11.393383 	 297.647000 	 44.546000 	 -3.668268 	 109.369778 	 109.477576 	 301.478732
4:40:46.786 PM 2025-07-24 	 11.394170 	 297.647000 	 44.546000 	 -2.793528 	 11.390714 	 297.647000 	 44.546000 	 -2.793528 	 109.369659 	 109.477874 	 301.478680
4:40:51.959 PM 2025-07-24 	 11.390404 	 297.647000 	 44.546000 	 -4.923701 	 11.384562 	 297.647000 	 44.546000 	 -4.923701 	 109.368944 	 109.478410 	 301.478680
4:40:57.114 PM 2025-07-24 	 11.392591 	 297.647000 	 44.546000 	 -4.228983 	 11.392936 	 297.647000 	 44.546000 	 -4.228983 	 109.367574 	 109.478112 	 301.478337
4:41:02.292 PM 2025-07-24 	 11.387424 	 297.647000 	 44.546000 	 -4.349951 	 11.394448 	 297.647000 	 44.546000 	 -4.349951 	 109.366442 	 109.476742 	 301.477968
4:41:07.424 PM 2025-07-24 	 11.384074 	 297.647000 	 44.546000 	 -4.484713 	 11.391540 	 297.647000 	 44.546000 	 -4.484713 	 109.365966 	 109.475968 	 301.477757
4:41:12.594 PM 2025-07-24 	 11.389870 	 297.647000 	 44.546000 	 -4.245916 	 11.386416 	 297.647000 	 44.546000 	 -4.245916 	 109.365608 	 109.475491 	 301.477494
4:41:17.745 PM 2025-07-24 	 11.390474 	 297.647000 	 44.546000 	 -3.355789 	 11.385365 	 297.647000 	 44.546000 	 -3.355789 	 109.364715 	 109.474538 	 301.477784
4:41:22.914 PM 2025-07-24 	 11.391143 	 297.647000 	 44.546000 	 -4.169081 	 11.392010 	 297.647000 	 44.546000 	 -4.169081 	 109.364000 	 109.475253 	 301.477810
4:41:28.065 PM 2025-07-24 	 11.386496 	 297.647000 	 44.546000 	 -3.874727 	 11.385686 	 297.647000 	 44.546000 	 -3.874727 	 109.364477 	 109.474241 	 301.477389
4:41:33.203 PM 2025-07-24 	 11.392509 	 297.647000 	 44.546000 	 -4.042594 	 11.381257 	 297.647000 	 44.546000 	 -4.042594 	 109.364953 	 109.473883 	 301.477837
4:41:38.362 PM 2025-07-24 	 11.389899 	 297.647000 	 44.546000 	 -3.926743 	 11.391061 	 297.647000 	 44.546000 	 -3.926743 	 109.364715 	 109.472573 	 301.477626
4:41:43.530 PM 2025-07-24 	 11.391732 	 297.647000 	 44.546000 	 -3.865273 	 11.393788 	 297.647000 	 44.546000 	 -3.865273 	 109.362988 	 109.471084 	 301.477599
4:41:48.696 PM 2025-07-24 	 11.382813 	 297.647000 	 44.546000 	 -4.154106 	 11.390714 	 297.647000 	 44.546000 	 -4.154106 	 109.362094 	 109.469892 	 301.477678
4:41:53.876 PM 2025-07-24 	 11.372948 	 297.647000 	 44.546000 	 -3.524040 	 11.394454 	 297.647000 	 44.546000 	 -3.524040 	 109.361380 	 109.469535 	 301.477757
4:41:59.015 PM 2025-07-24 	 11.383831 	 297.647000 	 44.546000 	 -3.374309 	 11.392063 	 297.647000 	 44.546000 	 -3.374309 	 109.361737 	 109.470428 	 301.477837
4:42:04.156 PM 2025-07-24 	 11.394672 	 297.647000 	 44.546000 	 -3.363673 	 11.393137 	 297.647000 	 44.546000 	 -3.363673 	 109.360963 	 109.470071 	 301.478074
4:42:09.293 PM 2025-07-24 	 11.394759 	 297.647000 	 44.546000 	 -4.254595 	 11.392130 	 297.647000 	 44.546000 	 -4.254595 	 109.360010 	 109.468880 	 301.478232
4:42:14.454 PM 2025-07-24 	 11.389905 	 297.647000 	 44.546000 	 -3.779779 	 11.381622 	 297.647000 	 44.546000 	 -3.779779 	 109.358819 	 109.467569 	 301.478574
4:42:19.637 PM 2025-07-24 	 11.385714 	 297.647000 	 44.546000 	 -3.911785 	 11.393578 	 297.647000 	 44.546000 	 -3.911785 	 109.358640 	 109.466974 	 301.478890
4:42:24.807 PM 2025-07-24 	 11.389421 	 297.647000 	 44.546000 	 -4.687668 	 11.381966 	 297.647000 	 44.546000 	 -4.687668 	 109.358759 	 109.467093 	 301.479286
4:42:29.950 PM 2025-07-24 	 11.394654 	 297.647000 	 44.546000 	 -3.280156 	 11.397739 	 297.647000 	 44.546000 	 -3.280156 	 109.358461 	 109.467212 	 301.479470
4:42:35.119 PM 2025-07-24 	 11.386569 	 297.647000 	 44.546000 	 -3.503967 	 11.389111 	 297.647000 	 44.546000 	 -3.503967 	 109.358461 	 109.467510 	 301.479602
4:42:40.246 PM 2025-07-24 	 11.384369 	 297.647000 	 44.546000 	 -3.544163 	 11.382588 	 297.647000 	 44.546000 	 -3.544163 	 109.359652 	 109.468820 	 301.480103
4:42:45.392 PM 2025-07-24 	 11.381126 	 297.647000 	 44.546000 	 -4.090693 	 11.398022 	 297.647000 	 44.546000 	 -4.090693 	 109.359236 	 109.468999 	 301.480023
4:42:50.544 PM 2025-07-24 	 11.382279 	 297.647000 	 44.546000 	 -4.184478 	 11.390218 	 297.647000 	 44.546000 	 -4.184478 	 109.359057 	 109.469833 	 301.480261
4:42:55.702 PM 2025-07-24 	 11.393816 	 297.647000 	 44.546000 	 -3.806199 	 11.383082 	 297.647000 	 44.546000 	 -3.806199 	 109.359593 	 109.470667 	 301.480313
4:43:00.862 PM 2025-07-24 	 11.392728 	 297.647000 	 44.546000 	 -4.295602 	 11.387444 	 297.647000 	 44.546000 	 -4.295602 	 109.359533 	 109.470488 	 301.480577
4:43:05.999 PM 2025-07-24 	 11.392062 	 297.647000 	 44.546000 	 -3.821966 	 11.387403 	 297.647000 	 44.546000 	 -3.821966 	 109.359533 	 109.471501 	 301.480893
4:43:11.198 PM 2025-07-24 	 11.395629 	 297.647000 	 44.546000 	 -3.718728 	 11.380927 	 297.647000 	 44.546000 	 -3.718728 	 109.359891 	 109.471798 	 301.480867
4:43:16.363 PM 2025-07-24 	 11.393691 	 297.647000 	 44.546000 	 -4.475290 	 11.389251 	 297.647000 	 44.546000 	 -4.475290 	 109.360546 	 109.471620 	 301.480761
4:43:21.510 PM 2025-07-24 	 11.374775 	 297.647000 	 44.546000 	 -3.679324 	 11.389123 	 297.647000 	 44.546000 	 -3.679324 	 109.360844 	 109.471679 	 301.480814
4:43:26.665 PM 2025-07-24 	 11.393770 	 297.647000 	 44.546000 	 -3.898411 	 11.396705 	 297.647000 	 44.546000 	 -3.898411 	 109.361797 	 109.472751 	 301.481051
4:43:31.820 PM 2025-07-24 	 11.383846 	 297.647000 	 44.546000 	 -3.451577 	 11.383628 	 297.647000 	 44.546000 	 -3.451577 	 109.361618 	 109.472215 	 301.481236
4:43:36.974 PM 2025-07-24 	 11.378782 	 297.647000 	 44.546000 	 -4.325163 	 11.390007 	 297.647000 	 44.546000 	 -4.325163 	 109.361975 	 109.471858 	 301.481315
4:43:42.153 PM 2025-07-24 	 11.384847 	 297.647000 	 44.546000 	 -4.535983 	 11.388276 	 297.647000 	 44.546000 	 -4.535983 	 109.362750 	 109.471739 	 301.481736
4:43:47.334 PM 2025-07-24 	 11.393335 	 297.647000 	 44.546000 	 -3.830642 	 11.383923 	 297.647000 	 44.546000 	 -3.830642 	 109.362988 	 109.472513 	 301.481631
4:43:52.500 PM 2025-07-24 	 11.379900 	 297.647000 	 44.546000 	 -4.708191 	 11.374027 	 297.647000 	 44.546000 	 -4.708191 	 109.365192 	 109.473824 	 301.482553
4:43:57.649 PM 2025-07-24 	 11.390950 	 297.647000 	 44.546000 	 -3.105634 	 11.386293 	 297.647000 	 44.546000 	 -3.105634 	 109.366264 	 109.475074 	 301.482896
4:44:02.800 PM 2025-07-24 	 11.385320 	 297.647000 	 44.546000 	 -4.398866 	 11.384652 	 297.647000 	 44.546000 	 -4.398866 	 109.366442 	 109.476028 	 301.483396
4:44:07.929 PM 2025-07-24 	 11.383437 	 297.647000 	 44.546000 	 -4.377982 	 11.387023 	 297.647000 	 44.546000 	 -4.377982 	 109.367157 	 109.476802 	 301.483396
4:44:13.099 PM 2025-07-24 	 11.385880 	 297.647000 	 44.546000 	 -3.891342 	 11.380501 	 297.647000 	 44.546000 	 -3.891342 	 109.367395 	 109.477398 	 301.484002
4:44:18.224 PM 2025-07-24 	 11.383537 	 297.647000 	 44.546000 	 -2.964189 	 11.401190 	 297.647000 	 44.546000 	 -2.964189 	 109.366740 	 109.477278 	 301.484187
4:44:23.383 PM 2025-07-24 	 11.400413 	 297.647000 	 44.546000 	 -3.785348 	 11.391978 	 297.647000 	 44.546000 	 -3.785348 	 109.366561 	 109.477576 	 301.484503
4:44:28.526 PM 2025-07-24 	 11.381829 	 297.647000 	 44.546000 	 -4.392174 	 11.395815 	 297.647000 	 44.546000 	 -4.392174 	 109.366919 	 109.478351 	 301.484477
4:44:33.690 PM 2025-07-24 	 11.385171 	 297.647000 	 44.546000 	 -4.364988 	 11.395943 	 297.647000 	 44.546000 	 -4.364988 	 109.367395 	 109.478470 	 301.485083
4:44:38.866 PM 2025-07-24 	 11.384468 	 297.647000 	 44.546000 	 -4.442616 	 11.389914 	 297.647000 	 44.546000 	 -4.442616 	 109.366204 	 109.478172 	 301.485215
4:44:44.007 PM 2025-07-24 	 11.392337 	 297.647000 	 44.546000 	 -4.095855 	 11.385765 	 297.647000 	 44.546000 	 -4.095855 	 109.365728 	 109.478410 	 301.485030
4:44:49.160 PM 2025-07-24 	 11.390752 	 297.647000 	 44.546000 	 -5.051434 	 11.390787 	 297.647000 	 44.546000 	 -5.051434 	 109.366383 	 109.479304 	 301.485610
4:44:54.319 PM 2025-07-24 	 11.388998 	 297.647000 	 44.546000 	 -3.838551 	 11.396580 	 297.647000 	 44.546000 	 -3.838551 	 109.366621 	 109.479184 	 301.486111
4:44:59.481 PM 2025-07-24 	 11.381015 	 297.647000 	 44.546000 	 -4.162452 	 11.386147 	 297.647000 	 44.546000 	 -4.162452 	 109.366621 	 109.479065 	 301.485873
4:45:04.647 PM 2025-07-24 	 11.389298 	 297.647000 	 44.546000 	 -3.272326 	 11.387254 	 297.647000 	 44.546000 	 -3.272326 	 109.366681 	 109.478648 	 301.486163
4:45:09.801 PM 2025-07-24 	 11.384757 	 297.647000 	 44.546000 	 -4.391789 	 11.379680 	 297.647000 	 44.546000 	 -4.391789 	 109.365549 	 109.478112 	 301.486348
4:45:14.954 PM 2025-07-24 	 11.387924 	 297.647000 	 44.546000 	 -3.804272 	 11.382612 	 297.647000 	 44.546000 	 -3.804272 	 109.364715 	 109.477636 	 301.486875
4:45:20.099 PM 2025-07-24 	 11.381972 	 297.647000 	 44.546000 	 -3.739256 	 11.379645 	 297.647000 	 44.546000 	 -3.739256 	 109.364477 	 109.477100 	 301.486928
4:45:25.249 PM 2025-07-24 	 11.393087 	 297.647000 	 44.546000 	 -4.151818 	 11.396694 	 297.647000 	 44.546000 	 -4.151818 	 109.365311 	 109.477517 	 301.487507
4:45:30.400 PM 2025-07-24 	 11.380837 	 297.647000 	 44.546000 	 -4.219988 	 11.388530 	 297.647000 	 44.546000 	 -4.219988 	 109.366085 	 109.478112 	 301.487850
4:45:35.557 PM 2025-07-24 	 11.394021 	 297.647000 	 44.546000 	 -3.730985 	 11.396556 	 297.647000 	 44.546000 	 -3.730985 	 109.366561 	 109.478589 	 301.488509
4:45:40.710 PM 2025-07-24 	 11.391519 	 297.647000 	 44.546000 	 -3.843286 	 11.384743 	 297.647000 	 44.546000 	 -3.843286 	 109.366442 	 109.478529 	 301.488799
4:45:45.881 PM 2025-07-24 	 11.380393 	 297.647000 	 44.546000 	 -4.260577 	 11.396621 	 297.647000 	 44.546000 	 -4.260577 	 109.366085 	 109.478768 	 301.489273
4:45:51.040 PM 2025-07-24 	 11.395985 	 297.647000 	 44.546000 	 -3.808610 	 11.383721 	 297.647000 	 44.546000 	 -3.808610 	 109.366025 	 109.477934 	 301.490037
4:45:56.228 PM 2025-07-24 	 11.383799 	 297.647000 	 44.546000 	 -2.823932 	 11.383636 	 297.647000 	 44.546000 	 -2.823932 	 109.367455 	 109.478291 	 301.491039
4:46:01.385 PM 2025-07-24 	 11.384278 	 297.647000 	 44.546000 	 -3.340103 	 11.395680 	 297.647000 	 44.546000 	 -3.340103 	 109.368110 	 109.477814 	 301.491171
4:46:06.552 PM 2025-07-24 	 11.389716 	 297.647000 	 44.546000 	 -4.175066 	 11.373943 	 297.647000 	 44.546000 	 -4.175066 	 109.367812 	 109.477576 	 301.491645
4:46:11.673 PM 2025-07-24 	 11.375306 	 297.647000 	 44.546000 	 -3.533963 	 11.388720 	 297.647000 	 44.546000 	 -3.533963 	 109.368825 	 109.477219 	 301.492436
4:46:16.791 PM 2025-07-24 	 11.394599 	 297.647000 	 44.546000 	 -3.461855 	 11.390092 	 297.647000 	 44.546000 	 -3.461855 	 109.368527 	 109.476742 	 301.492647
4:46:21.958 PM 2025-07-24 	 11.393113 	 297.647000 	 44.546000 	 -3.222678 	 11.395765 	 297.647000 	 44.546000 	 -3.222678 	 109.369718 	 109.476385 	 301.492857
4:46:27.102 PM 2025-07-24 	 11.389202 	 297.647000 	 44.546000 	 -3.882287 	 11.392492 	 297.647000 	 44.546000 	 -3.882287 	 109.369897 	 109.476325 	 301.493516
4:46:32.230 PM 2025-07-24 	 11.385171 	 297.647000 	 44.546000 	 -3.650199 	 11.390547 	 297.647000 	 44.546000 	 -3.650199 	 109.369003 	 109.475849 	 301.493569
4:46:37.355 PM 2025-07-24 	 11.389891 	 297.647000 	 44.546000 	 -3.655714 	 11.395713 	 297.647000 	 44.546000 	 -3.655714 	 109.368170 	 109.476266 	 301.493912
4:46:42.457 PM 2025-07-24 	 11.381289 	 297.647000 	 44.546000 	 -3.942964 	 11.390057 	 297.647000 	 44.546000 	 -3.942964 	 109.367574 	 109.475313 	 301.494492
4:46:47.633 PM 2025-07-24 	 11.380790 	 297.647000 	 44.546000 	 -3.101704 	 11.396332 	 297.647000 	 44.546000 	 -3.101704 	 109.368050 	 109.474717 	 301.494623
4:46:52.813 PM 2025-07-24 	 11.388782 	 297.647000 	 44.546000 	 -3.447653 	 11.390892 	 297.647000 	 44.546000 	 -3.447653 	 109.367514 	 109.473347 	 301.495757
4:46:57.959 PM 2025-07-24 	 11.384182 	 297.647000 	 44.546000 	 -3.756181 	 11.387353 	 297.647000 	 44.546000 	 -3.756181 	 109.366145 	 109.472156 	 301.495862
4:47:03.080 PM 2025-07-24 	 11.390191 	 297.647000 	 44.546000 	 -3.918126 	 11.398951 	 297.647000 	 44.546000 	 -3.918126 	 109.365906 	 109.471977 	 301.496442
4:47:08.231 PM 2025-07-24 	 11.377907 	 297.647000 	 44.546000 	 -3.009090 	 11.394492 	 297.647000 	 44.546000 	 -3.009090 	 109.366204 	 109.471739 	 301.497154
4:47:13.358 PM 2025-07-24 	 11.392903 	 297.647000 	 44.546000 	 -3.230132 	 11.392457 	 297.647000 	 44.546000 	 -3.230132 	 109.366145 	 109.472037 	 301.497813
4:47:18.520 PM 2025-07-24 	 11.378490 	 297.647000 	 44.546000 	 -3.483884 	 11.381782 	 297.647000 	 44.546000 	 -3.483884 	 109.366323 	 109.471560 	 301.498208
4:47:23.672 PM 2025-07-24 	 11.384614 	 297.647000 	 44.546000 	 -3.526435 	 11.395815 	 297.647000 	 44.546000 	 -3.526435 	 109.366264 	 109.470726 	 301.498656
4:47:28.816 PM 2025-07-24 	 11.388963 	 297.647000 	 44.546000 	 -3.876332 	 11.385648 	 297.647000 	 44.546000 	 -3.876332 	 109.367395 	 109.470964 	 301.499236
4:47:33.952 PM 2025-07-24 	 11.389351 	 297.647000 	 44.546000 	 -2.902282 	 11.388180 	 297.647000 	 44.546000 	 -2.902282 	 109.366621 	 109.469177 	 301.500001
4:47:39.097 PM 2025-07-24 	 11.392179 	 297.647000 	 44.546000 	 -4.169095 	 11.391742 	 297.647000 	 44.546000 	 -4.169095 	 109.366502 	 109.468582 	 301.500159
4:47:44.243 PM 2025-07-24 	 11.383318 	 297.647000 	 44.546000 	 -2.895570 	 11.388299 	 297.647000 	 44.546000 	 -2.895570 	 109.366323 	 109.468165 	 301.501082
4:47:49.406 PM 2025-07-24 	 11.387804 	 297.647000 	 44.546000 	 -3.281711 	 11.392802 	 297.647000 	 44.546000 	 -3.281711 	 109.365787 	 109.467748 	 301.501319
4:47:54.550 PM 2025-07-24 	 11.386438 	 297.647000 	 44.546000 	 -3.810899 	 11.391642 	 297.647000 	 44.546000 	 -3.810899 	 109.366561 	 109.468701 	 301.501161
4:47:59.711 PM 2025-07-24 	 11.382410 	 297.647000 	 44.546000 	 -3.224972 	 11.389914 	 297.647000 	 44.546000 	 -3.224972 	 109.367038 	 109.468284 	 301.501187
4:48:04.871 PM 2025-07-24 	 11.388183 	 297.647000 	 44.546000 	 -3.851484 	 11.395275 	 297.647000 	 44.546000 	 -3.851484 	 109.367097 	 109.468522 	 301.501187
4:48:10.024 PM 2025-07-24 	 11.386849 	 297.647000 	 44.546000 	 -3.820758 	 11.390253 	 297.647000 	 44.546000 	 -3.820758 	 109.367514 	 109.468463 	 301.500475
4:48:15.193 PM 2025-07-24 	 11.395833 	 297.647000 	 44.546000 	 -3.674571 	 11.380798 	 297.647000 	 44.546000 	 -3.674571 	 109.367634 	 109.468939 	 301.500475
4:48:20.362 PM 2025-07-24 	 11.386493 	 297.647000 	 44.546000 	 -3.722650 	 11.382214 	 297.647000 	 44.546000 	 -3.722650 	 109.367693 	 109.469416 	 301.499869
4:48:25.508 PM 2025-07-24 	 11.397465 	 297.647000 	 44.546000 	 -3.985083 	 11.389607 	 297.647000 	 44.546000 	 -3.985083 	 109.367931 	 109.469297 	 301.499605
4:48:30.643 PM 2025-07-24 	 11.386566 	 297.647000 	 44.546000 	 -4.898494 	 11.383155 	 297.647000 	 44.546000 	 -4.898494 	 109.367931 	 109.469594 	 301.499263
4:48:35.797 PM 2025-07-24 	 11.389109 	 297.647000 	 44.546000 	 -3.507517 	 11.382436 	 297.647000 	 44.546000 	 -3.507517 	 109.368467 	 109.469952 	 301.499078
4:48:40.933 PM 2025-07-24 	 11.387766 	 297.647000 	 44.546000 	 -3.556777 	 11.382874 	 297.647000 	 44.546000 	 -3.556777 	 109.368944 	 109.469535 	 301.498446
4:48:46.085 PM 2025-07-24 	 11.389984 	 297.647000 	 44.546000 	 -3.290020 	 11.386740 	 297.647000 	 44.546000 	 -3.290020 	 109.369599 	 109.469535 	 301.498340
4:48:51.268 PM 2025-07-24 	 11.390623 	 297.647000 	 44.546000 	 -3.686810 	 11.391467 	 297.647000 	 44.546000 	 -3.686810 	 109.369123 	 109.469773 	 301.498340
4:48:56.406 PM 2025-07-24 	 11.378753 	 297.647000 	 44.546000 	 -3.276230 	 11.382533 	 297.647000 	 44.546000 	 -3.276230 	 109.368110 	 109.469297 	 301.498182
4:49:01.561 PM 2025-07-24 	 11.390667 	 297.647000 	 44.546000 	 -4.078094 	 11.394022 	 297.647000 	 44.546000 	 -4.078094 	 109.367753 	 109.468939 	 301.497997
4:49:06.720 PM 2025-07-24 	 11.389972 	 297.647000 	 44.546000 	 -4.261722 	 11.391867 	 297.647000 	 44.546000 	 -4.261722 	 109.368050 	 109.469475 	 301.497628
4:49:11.862 PM 2025-07-24 	 11.383382 	 297.647000 	 44.546000 	 -3.710457 	 11.384798 	 297.647000 	 44.546000 	 -3.710457 	 109.368646 	 109.469892 	 301.497813
4:49:17.000 PM 2025-07-24 	 11.389149 	 297.647000 	 44.546000 	 -3.995739 	 11.401575 	 297.647000 	 44.546000 	 -3.995739 	 109.368944 	 109.470131 	 301.497971
4:49:22.170 PM 2025-07-24 	 11.388604 	 297.647000 	 44.546000 	 -4.139963 	 11.385958 	 297.647000 	 44.546000 	 -4.139963 	 109.368706 	 109.469237 	 301.497549
4:49:27.306 PM 2025-07-24 	 11.392074 	 297.647000 	 44.546000 	 -3.104048 	 11.380139 	 297.647000 	 44.546000 	 -3.104048 	 109.368884 	 109.468761 	 301.497365
4:49:32.452 PM 2025-07-24 	 11.392699 	 297.647000 	 44.546000 	 -2.649350 	 11.392667 	 297.647000 	 44.546000 	 -2.649350 	 109.368586 	 109.469356 	 301.497259
4:49:37.612 PM 2025-07-24 	 11.392699 	 297.647000 	 44.546000 	 -4.160847 	 11.381628 	 297.647000 	 44.546000 	 -4.160847 	 109.369361 	 109.469177 	 301.497549
4:49:42.745 PM 2025-07-24 	 11.376853 	 297.647000 	 44.546000 	 -3.151328 	 11.393853 	 297.647000 	 44.546000 	 -3.151328 	 109.368706 	 109.469475 	 301.497707
4:49:47.907 PM 2025-07-24 	 11.385481 	 297.647000 	 44.546000 	 -3.650568 	 11.390799 	 297.647000 	 44.546000 	 -3.650568 	 109.368646 	 109.469833 	 301.497286
4:49:53.040 PM 2025-07-24 	 11.377518 	 297.647000 	 44.546000 	 -2.493314 	 11.386375 	 297.647000 	 44.546000 	 -2.493314 	 109.368646 	 109.470131 	 301.497945
4:49:58.167 PM 2025-07-24 	 11.384529 	 297.647000 	 44.546000 	 -3.113109 	 11.389978 	 297.647000 	 44.546000 	 -3.113109 	 109.368527 	 109.470131 	 301.497628
4:50:03.323 PM 2025-07-24 	 11.385977 	 297.647000 	 44.546000 	 -4.710144 	 11.387242 	 297.647000 	 44.546000 	 -4.710144 	 109.367753 	 109.469714 	 301.498340
4:50:08.478 PM 2025-07-24 	 11.384917 	 297.647000 	 44.546000 	 -3.415321 	 11.386615 	 297.647000 	 44.546000 	 -3.415321 	 109.367395 	 109.469475 	 301.498340
4:50:13.615 PM 2025-07-24 	 11.385694 	 297.647000 	 44.546000 	 -3.389309 	 11.387175 	 297.647000 	 44.546000 	 -3.389309 	 109.366264 	 109.469118 	 301.498920
4:50:18.788 PM 2025-07-24 	 11.387492 	 297.647000 	 44.546000 	 -4.017791 	 11.399210 	 297.647000 	 44.546000 	 -4.017791 	 109.364715 	 109.468224 	 301.499342
4:50:23.934 PM 2025-07-24 	 11.383470 	 297.647000 	 44.546000 	 -2.477929 	 11.387032 	 297.647000 	 44.546000 	 -2.477929 	 109.363524 	 109.467093 	 301.499684
4:50:29.090 PM 2025-07-24 	 11.379179 	 297.647000 	 44.546000 	 -3.106384 	 11.387003 	 297.647000 	 44.546000 	 -3.106384 	 109.362690 	 109.466140 	 301.500106
4:50:34.233 PM 2025-07-24 	 11.391724 	 297.647000 	 44.546000 	 -4.216376 	 11.390723 	 297.647000 	 44.546000 	 -4.216376 	 109.361737 	 109.464234 	 301.500502
4:50:39.337 PM 2025-07-24 	 11.390299 	 297.647000 	 44.546000 	 -3.704914 	 11.397257 	 297.647000 	 44.546000 	 -3.704914 	 109.361141 	 109.464234 	 301.500264
4:50:44.469 PM 2025-07-24 	 11.391052 	 297.647000 	 44.546000 	 -3.836913 	 11.391610 	 297.647000 	 44.546000 	 -3.836913 	 109.360903 	 109.463459 	 301.500581
4:50:49.613 PM 2025-07-24 	 11.382080 	 297.647000 	 44.546000 	 -3.535861 	 11.392256 	 297.647000 	 44.546000 	 -3.535861 	 109.360010 	 109.462804 	 301.501240
4:50:54.793 PM 2025-07-24 	 11.388399 	 297.647000 	 44.546000 	 -3.599695 	 11.406592 	 297.647000 	 44.546000 	 -3.599695 	 109.359414 	 109.462447 	 301.501213
4:50:59.968 PM 2025-07-24 	 11.380948 	 297.647000 	 44.546000 	 -2.686740 	 11.396413 	 297.647000 	 44.546000 	 -2.686740 	 109.359950 	 109.462744 	 301.501082
4:51:05.113 PM 2025-07-24 	 11.389012 	 297.647000 	 44.546000 	 -2.310451 	 11.391908 	 297.647000 	 44.546000 	 -2.310451 	 109.360010 	 109.462625 	 301.501556
4:51:10.274 PM 2025-07-24 	 11.399943 	 297.647000 	 44.546000 	 -3.510629 	 11.394188 	 297.647000 	 44.546000 	 -3.510629 	 109.360308 	 109.463221 	 301.502268
